local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
38206,79913,7991301,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ﾐﾖｼ,愛媛県,西条市,三芳,0,0,0,0,0,0
38206,79913,7991302,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｸｽ,愛媛県,西条市,楠,0,0,0,0,0,0
38206,79913,7991303,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｶﾜﾗﾂﾞ,愛媛県,西条市,河原津,0,0,0,0,0,0
38206,79913,7991304,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｶﾜﾗﾂﾞｼﾝﾃﾞﾝ,愛媛県,西条市,河原津新田,0,0,0,0,0,0
38206,79913,7991311,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ﾐﾔﾉｳﾁ,愛媛県,西条市,宮之内,0,0,0,0,0,0
38206,79913,7991312,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｵｵﾉ,愛媛県,西条市,大野,0,0,0,0,0,0
38206,79913,7991313,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ﾀﾞﾝﾉｳｴ,愛媛県,西条市,旦之上,0,0,0,0,0,0
38206,79913,7991314,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｶﾜﾉｳﾁ,愛媛県,西条市,河之内,0,0,0,0,0,0
38206,79913,7991315,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｸﾛﾀﾞﾆ,愛媛県,西条市,黒谷,0,0,0,0,0,0
38206,79913,7991316,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ﾌｸｼﾞｮｳｼﾞ,愛媛県,西条市,福成寺,0,0,0,0,0,0
38206,79913,7991317,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｼﾞﾂﾎﾟｳｼﾞ,愛媛県,西条市,実報寺,0,0,0,0,0,0
38206,79913,7991321,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ﾀｶﾀ(ｿﾉﾀ),愛媛県,西条市,高田（その他）,1,0,0,0,0,0
38206,79913,7991322,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｸﾆﾔｽ,愛媛県,西条市,国安,0,0,0,0,0,0
38206,79913,7991323,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｸﾜﾑﾗ,愛媛県,西条市,桑村,0,0,0,0,0,0
38206,79913,7991324,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ﾀｶﾀ(ｼｮｳﾎｳｼﾞ),愛媛県,西条市,高田（正法寺）,1,0,0,0,0,0
38206,79913,7991325,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｼﾝｲﾁ,愛媛県,西条市,新市,0,0,0,0,0,0
38206,79913,7991331,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ｼﾝﾏﾁ,愛媛県,西条市,新町,0,0,0,0,0,0
38206,79913,7991332,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ﾔｽﾓﾁﾃﾞｻｸ,愛媛県,西条市,安用出作,0,0,0,0,0,0
38206,79913,7991333,ｴﾋﾒｹﾝ,ｻｲｼﾞｮｳｼ,ﾔｽﾓﾁ,愛媛県,西条市,安用,0,0,0,0,0,0
