local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
32209,69911,6991101,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳﾀﾞｲｻｲ,島根県,雲南市,加茂町大西,0,0,0,0,0,0
32209,69911,6991102,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳﾀﾁﾊﾞﾗ,島根県,雲南市,加茂町立原,0,0,0,0,0,0
32209,69911,6991103,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳﾁｶﾏﾂ,島根県,雲南市,加茂町近松,0,0,0,0,0,0
32209,69911,6991104,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳﾐﾅﾐｶﾞﾓ,島根県,雲南市,加茂町南加茂,0,0,0,0,0,0
32209,69911,6991105,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｳｼﾞ,島根県,雲南市,加茂町宇治,0,0,0,0,0,0
32209,69911,6991106,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｶﾓﾅｶ,島根県,雲南市,加茂町加茂中,0,0,0,0,0,0
32209,69911,6991111,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｽﾅｺﾞﾊﾗ,島根県,雲南市,加茂町砂子原,0,0,0,0,0,0
32209,69911,6991112,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｼﾝｸﾞｳ,島根県,雲南市,加茂町新宮,0,0,0,0,0,0
32209,69911,6991113,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳﾋｶﾞｼﾀﾞﾆ,島根県,雲南市,加茂町東谷,0,0,0,0,0,0
32209,69911,6991114,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｲﾉｵ,島根県,雲南市,加茂町猪尾,0,0,0,0,0,0
32209,69911,6991115,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｲﾜｸﾗ,島根県,雲南市,加茂町岩倉,0,0,0,0,0,0
32209,69911,6991121,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｶﾝﾊﾞﾗ,島根県,雲南市,加茂町神原,0,0,0,0,0,0
32209,69911,6991122,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳﾐｼﾞﾛ,島根県,雲南市,加茂町三代,0,0,0,0,0,0
32209,69911,6991123,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｵｵﾀｹ,島根県,雲南市,加茂町大竹,0,0,0,0,0,0
32209,69911,6991124,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳﾉﾌﾞﾉ,島根県,雲南市,加茂町延野,0,0,0,0,0,0
32209,69911,6991125,ｼﾏﾈｹﾝ,ｳﾝﾅﾝｼ,ｶﾓﾁｮｳｵｵｻｷ,島根県,雲南市,加茂町大崎,0,0,0,0,0,0
