local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01555,09902,0990201,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟｼﾝﾏﾁ,北海道,紋別郡遠軽町,丸瀬布新町,0,0,0,0,0,0
01555,09902,0990202,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾃﾝｼﾞﾝﾏﾁ,北海道,紋別郡遠軽町,丸瀬布天神町,0,0,0,0,0,0
01555,09902,0990203,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾅｶﾏﾁ,北海道,紋別郡遠軽町,丸瀬布中町,0,0,0,0,0,0
01555,09902,0990204,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾆｼﾏﾁ,北海道,紋別郡遠軽町,丸瀬布西町,0,0,0,0,0,0
01555,09902,0990205,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾋｶﾞｼﾏﾁ,北海道,紋別郡遠軽町,丸瀬布東町,0,0,0,0,0,0
01555,09902,0990206,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾐｽﾞﾀﾆﾏﾁ,北海道,紋別郡遠軽町,丸瀬布水谷町,0,0,0,0,0,0
01555,09902,0990207,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾓﾄﾏﾁ,北海道,紋別郡遠軽町,丸瀬布元町,0,0,0,0,0,0
01555,09902,0990211,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟｶﾅﾔﾏ,北海道,紋別郡遠軽町,丸瀬布金山,0,0,0,0,0,0
01555,09902,0990212,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟｶﾐﾏﾙ,北海道,紋別郡遠軽町,丸瀬布上丸,0,0,0,0,0,0
01555,09902,0990213,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟｶﾐﾑﾘｲ,北海道,紋別郡遠軽町,丸瀬布上武利,0,0,0,0,0,0
01555,09902,0990214,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾀｲﾍｲ,北海道,紋別郡遠軽町,丸瀬布大平,0,0,0,0,0,0
01555,09902,0990215,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾐﾅﾐﾏﾙ,北海道,紋別郡遠軽町,丸瀬布南丸,0,0,0,0,0,0
01555,09902,0990216,ﾎｯｶｲﾄﾞｳ,ﾓﾝﾍﾞﾂｸﾞﾝｴﾝｶﾞﾙﾁｮｳ,ﾏﾙｾｯﾌﾟﾑﾘｲ,北海道,紋別郡遠軽町,丸瀬布武利,0,0,0,0,0,0
