local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01691,08825,0882561,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｴｷﾏｴｶｼﾜﾁｮｳ,北海道,野付郡別海町,西春別駅前柏町,0,0,0,0,0,0
01691,08825,0882562,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｴｷﾏｴｻｶｴﾁｮｳ,北海道,野付郡別海町,西春別駅前栄町,0,0,0,0,0,0
01691,08825,0882563,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｴｷﾏｴﾆｼｷﾁｮｳ,北海道,野付郡別海町,西春別駅前錦町,0,0,0,0,0,0
01691,08825,0882564,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｴｷﾏｴﾆｼﾁｮｳ,北海道,野付郡別海町,西春別駅前西町,0,0,0,0,0,0
01691,08825,0882565,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｴｷﾏｴｺﾄﾌﾞｷﾁｮｳ,北海道,野付郡別海町,西春別駅前寿町,0,0,0,0,0,0
01691,08825,0882566,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｴｷﾏｴｱｹﾎﾞﾉﾁｮｳ,北海道,野付郡別海町,西春別駅前曙町,0,0,0,0,0,0
01691,08825,0882571,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｻｲﾜｲﾁｮｳ,北海道,野付郡別海町,西春別幸町,0,0,0,0,0,0
01691,08825,0882572,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｷﾖｶﾜﾁｮｳ,北海道,野付郡別海町,西春別清川町,0,0,0,0,0,0
01691,08825,0882573,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂﾎﾝｷｭｳﾁｮｳ,北海道,野付郡別海町,西春別本久町,0,0,0,0,0,0
01691,08825,0882574,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂｼｮｳｴｲﾁｮｳ,北海道,野付郡別海町,西春別昭栄町,0,0,0,0,0,0
01691,08825,0882575,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂﾐﾔｿﾞﾉﾁｮｳ,北海道,野付郡別海町,西春別宮園町,0,0,0,0,0,0
01691,08825,0882576,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾆｼｼｭﾝﾍﾞﾂ,北海道,野付郡別海町,西春別,0,0,0,0,0,0
01691,08825,0882577,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾔｳｽﾍﾞﾂ(40ﾉ1ﾊﾞﾝﾁ､41ﾉ2ﾊﾞﾝﾁ),北海道,野付郡別海町,矢臼別（４０の１番地、４１の２番地）,1,0,0,0,0,0
01691,08825,0882578,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ｲｽﾞﾐｶﾜ,北海道,野付郡別海町,泉川,0,0,0,0,0,0
