local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01395,04815,0481500,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,虻田郡ニセコ町,以下に掲載がない場合,0,0,0,0,0,0
01395,04815,0481501,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾌｼﾞﾐ,北海道,虻田郡ニセコ町,富士見,0,0,0,0,0,0
01395,04815,0481502,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾎﾝﾄﾞｵﾘ,北海道,虻田郡ニセコ町,本通,0,0,0,0,0,0
01395,04815,0481511,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾆｾｺ,北海道,虻田郡ニセコ町,ニセコ,0,0,0,0,0,0
01395,04815,0481512,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾁｭｳｵｳﾄﾞｵﾘ,北海道,虻田郡ニセコ町,中央通,0,0,0,0,0,0
01395,04815,0481521,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾋｶﾞｼﾔﾏ,北海道,虻田郡ニセコ町,東山,0,0,0,0,0,0
01395,04815,0481522,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ｿｶﾞ,北海道,虻田郡ニセコ町,曽我,0,0,0,0,0,0
01395,04815,0481531,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ｱﾘｼﾏ,北海道,虻田郡ニセコ町,有島,0,0,0,0,0,0
01395,04815,0481541,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾖｳﾃｲ,北海道,虻田郡ニセコ町,羊蹄,0,0,0,0,0,0
01395,04815,0481542,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ｺﾝﾄﾞｳ,北海道,虻田郡ニセコ町,近藤,0,0,0,0,0,0
01395,04815,0481543,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾄﾖｻﾄ,北海道,虻田郡ニセコ町,豊里,0,0,0,0,0,0
01395,04815,0481544,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾓﾄﾏﾁ,北海道,虻田郡ニセコ町,元町,0,0,0,0,0,0
01395,04815,0481551,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ｻﾄﾐ,北海道,虻田郡ニセコ町,里見,0,0,0,0,0,0
01395,04815,0481552,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾐﾔﾀ,北海道,虻田郡ニセコ町,宮田,0,0,0,0,0,0
01395,04815,0481553,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ｸﾛｶﾜ,北海道,虻田郡ニセコ町,黒川,0,0,0,0,0,0
01395,04815,0481554,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾄﾐｶﾜ,北海道,虻田郡ニセコ町,富川,0,0,0,0,0,0
01395,04815,0481561,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾌｸｲ,北海道,虻田郡ニセコ町,福井,0,0,0,0,0,0
01395,04815,0481562,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ｶﾂﾗﾀﾞｲ,北海道,虻田郡ニセコ町,桂台,0,0,0,0,0,0
01395,04815,0481563,ﾎｯｶｲﾄﾞｳ,ｱﾌﾞﾀｸﾞﾝﾆｾｺﾁｮｳ,ﾆｼﾄﾐ,北海道,虻田郡ニセコ町,西富,0,0,0,0,0,0
