local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26108,60103,6010311,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸｵｼｵﾁｮｳ,京都府,京都市右京区,京北小塩町,0,1,0,0,0,0
26108,60103,6010312,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸﾊﾂｶﾜﾁｮｳ,京都府,京都市右京区,京北初川町,0,1,0,0,0,0
26108,60103,6010313,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸｲﾄﾞﾁｮｳ,京都府,京都市右京区,京北井戸町,0,1,0,0,0,0
26108,60103,6010314,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸｵｵﾉﾁｮｳ,京都府,京都市右京区,京北大野町,0,1,0,0,0,0
26108,60103,6010315,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸﾅｶｴﾁｮｳ,京都府,京都市右京区,京北中江町,0,1,0,0,0,0
26108,60103,6010316,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸﾋｶﾞｴﾁｮｳ,京都府,京都市右京区,京北比賀江町,0,1,0,0,0,0
26108,60103,6010321,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸﾄｳﾁｮｳ,京都府,京都市右京区,京北塔町,0,1,0,0,0,0
26108,60103,6010322,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸﾂｼﾞﾁｮｳ,京都府,京都市右京区,京北辻町,0,1,0,0,0,0
26108,60103,6010323,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸﾄﾘｲﾁｮｳ,京都府,京都市右京区,京北鳥居町,0,1,0,0,0,0
26108,60103,6010324,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｹｲﾎｸｼﾓﾁｮｳ,京都府,京都市右京区,京北下町,0,1,0,0,0,0
