local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
14206,250  ,2500851,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｿﾋﾞ,神奈川県,小田原市,曽比,0,0,0,0,0,0
14206,250  ,2500852,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｶﾔﾏ,神奈川県,小田原市,栢山,0,0,0,0,0,0
14206,250  ,2500853,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾎﾘﾉｳﾁ,神奈川県,小田原市,堀之内,0,0,0,0,0,0
14206,250  ,2500854,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲｲﾀﾞｵｶ,神奈川県,小田原市,飯田岡,0,0,0,0,0,0
14206,250  ,2500855,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｼﾐｽﾞｼﾝﾃﾞﾝ,神奈川県,小田原市,清水新田,0,0,0,0,0,0
14206,250  ,2500856,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｱﾗﾔ,神奈川県,小田原市,新屋,0,0,0,0,0,0
14206,250  ,2500857,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾔﾅｷﾞｼﾝﾃﾞﾝ,神奈川県,小田原市,柳新田,0,0,0,0,0,0
14206,250  ,2500858,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｺﾀﾞｲ,神奈川県,小田原市,小台,0,0,0,0,0,0
14206,250  ,2500861,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｸﾜﾊﾗ,神奈川県,小田原市,桑原,0,0,0,0,0,0
14206,250  ,2500862,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾅﾙﾀﾞ,神奈川県,小田原市,成田,0,0,0,0,0,0
14206,250  ,2500863,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｲｲｽﾞﾐ,神奈川県,小田原市,飯泉,0,0,0,0,0,0
14206,250  ,2500864,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｱﾅﾍﾞｼﾝﾃﾞﾝ,神奈川県,小田原市,穴部新田,0,0,0,0,0,0
14206,250  ,2500865,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾚﾝｼｮｳｼﾞ,神奈川県,小田原市,蓮正寺,0,0,0,0,0,0
14206,250  ,2500866,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾅｶｿﾞﾈ,神奈川県,小田原市,中曽根,0,0,0,0,0,0
14206,250  ,2500871,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｼﾓﾎﾞﾘ,神奈川県,小田原市,下堀,0,0,0,0,0,0
14206,250  ,2500872,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾅｶｻﾞﾄ,神奈川県,小田原市,中里,0,0,0,0,0,0
14206,250  ,2500873,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾔﾊｷﾞ,神奈川県,小田原市,矢作,0,0,0,0,0,0
14206,250  ,2500874,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｶﾓﾉﾐﾔ,神奈川県,小田原市,鴨宮,0,0,0,0,0,0
14206,250  ,2500875,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾐﾅﾐｶﾓﾉﾐﾔ,神奈川県,小田原市,南鴨宮,0,0,1,0,0,0
14206,250  ,2500876,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ﾅｶｼﾝﾃﾞﾝ,神奈川県,小田原市,中新田,0,0,0,0,0,0
14206,250  ,2500877,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｶﾐｼﾝﾃﾞﾝ,神奈川県,小田原市,上新田,0,0,0,0,0,0
14206,250  ,2500878,ｶﾅｶﾞﾜｹﾝ,ｵﾀﾞﾜﾗｼ,ｼﾓｼﾝﾃﾞﾝ,神奈川県,小田原市,下新田,0,0,0,0,0,0
