local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
24204,51523,5152301,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｼﾏﾀﾞﾁｮｳ,三重県,松阪市,嬉野島田町,0,0,0,0,0,0
24204,51523,5152302,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾃﾝｹﾞｴｼﾞﾁｮｳ,三重県,松阪市,嬉野天花寺町,0,0,0,0,0,0
24204,51523,5152303,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾐﾔｺﾁｮｳ,三重県,松阪市,嬉野宮古町,0,0,0,0,0,0
24204,51523,5152304,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾋﾛﾁｮｳ,三重県,松阪市,嬉野平生町,0,0,0,0,0,0
24204,51523,5152305,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｲﾁｼﾁｮｳ,三重県,松阪市,嬉野一志町,0,0,0,0,0,0
24204,51523,5152311,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｸﾛﾀﾞﾁｮｳ,三重県,松阪市,嬉野黒田町,0,0,0,0,0,0
24204,51523,5152312,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾐﾅｶﾞﾁｮｳ,三重県,松阪市,嬉野見永町,0,0,0,0,0,0
24204,51523,5152313,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｶﾜﾗｺﾂｸﾘﾁｮｳ,三重県,松阪市,嬉野川原木造町,0,0,0,0,0,0
24204,51523,5152314,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾆﾜﾉｼｮｳﾁｮｳ,三重県,松阪市,嬉野新屋庄町,0,0,0,0,0,0
24204,51523,5152315,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｺﾑﾗﾁｮｳ,三重県,松阪市,嬉野小村町,0,0,0,0,0,0
24204,51523,5152316,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｶﾜｷﾞﾀﾁｮｳ,三重県,松阪市,嬉野川北町,0,0,0,0,0,0
24204,51523,5152317,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾉﾀﾞﾁｮｳ,三重県,松阪市,嬉野野田町,0,0,0,0,0,0
24204,51523,5152321,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾅｶｶﾞﾜﾁｮｳ,三重県,松阪市,嬉野中川町,0,0,0,0,0,0
24204,51523,5152322,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｽｶﾁｮｳ,三重県,松阪市,嬉野須賀町,0,0,0,0,0,0
24204,51523,5152323,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｺﾞﾝｹﾞﾝﾏｴﾁｮｳ,三重県,松阪市,嬉野権現前町,0,0,0,0,0,0
24204,51523,5152324,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾁｮｳ,三重県,松阪市,嬉野町,0,0,0,0,0,0
24204,51523,5152325,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾅｶｶﾞﾜｼﾝﾏﾁ,三重県,松阪市,嬉野中川新町,0,0,1,0,0,0
24204,51523,5152331,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｽｶﾘｮｳﾁｮｳ,三重県,松阪市,嬉野須賀領町,0,0,0,0,0,0
24204,51523,5152332,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾂﾔｼﾞｮｳﾁｮｳ,三重県,松阪市,嬉野津屋城町,0,0,0,0,0,0
24204,51523,5152333,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾀﾑﾗﾁｮｳ,三重県,松阪市,嬉野田村町,0,0,0,0,0,0
24204,51523,5152334,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｸﾛﾉﾁｮｳ,三重県,松阪市,嬉野黒野町,0,0,0,0,0,0
24204,51523,5152335,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｻﾝｼﾞｮﾁｮｳ,三重県,松阪市,嬉野算所町,0,0,0,0,0,0
24204,51523,5152341,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｵｵﾉﾁｮｳ,三重県,松阪市,小野町,0,0,0,0,0,0
24204,51523,5152342,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｵｵｱｻﾞｶﾁｮｳ,三重県,松阪市,大阿坂町,0,0,0,0,0,0
24204,51523,5152343,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｺｱｻﾞｶﾁｮｳ,三重県,松阪市,小阿坂町,0,0,0,0,0,0
24204,51523,5152344,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ﾐﾉﾀﾞﾁｮｳ,三重県,松阪市,美濃田町,0,0,0,0,0,0
24204,51523,5152351,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｲﾉｳｴﾁｮｳ,三重県,松阪市,嬉野井之上町,0,0,0,0,0,0
24204,51523,5152352,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾊｯﾀﾁｮｳ,三重県,松阪市,嬉野八田町,0,0,0,0,0,0
24204,51523,5152353,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾎﾘﾉｳﾁﾁｮｳ,三重県,松阪市,嬉野堀之内町,0,0,0,0,0,0
24204,51523,5152354,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｼﾓﾉｼｮｳﾁｮｳ,三重県,松阪市,嬉野下之庄町,0,0,0,0,0,0
24204,51523,5152355,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉﾔｸｵｳｼﾞﾁｮｳ,三重県,松阪市,嬉野薬王寺町,0,0,0,0,0,0
24204,51523,5152356,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｳｴﾉﾁｮｳ,三重県,松阪市,嬉野上野町,0,0,0,0,0,0
24204,51523,5152357,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｳﾚｼﾉｶﾐﾉｷﾁｮｳ,三重県,松阪市,嬉野神ノ木町,0,0,0,0,0,0
