local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
07211,96346,9634601,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁﾔﾏﾈ,福島県,田村市,常葉町山根,0,1,0,0,0,0
07211,96346,9634602,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁﾄｷﾜ,福島県,田村市,常葉町常葉,0,1,0,0,0,0
07211,96346,9634603,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁﾆｼﾑｷ,福島県,田村市,常葉町西向,0,1,0,0,0,0
07211,96346,9634604,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁｶﾔﾏ,福島県,田村市,常葉町鹿山,0,1,0,0,0,0
07211,96346,9634605,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁｸﾎﾞ,福島県,田村市,常葉町久保,0,1,0,0,0,0
07211,96346,9634606,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁﾆｯﾀｻｸ,福島県,田村市,常葉町新田作,0,1,0,0,0,0
07211,96346,9634611,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁﾎｯﾀ,福島県,田村市,常葉町堀田,0,1,0,0,0,0
07211,96346,9634612,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁﾜｾｶﾞﾜ,福島県,田村市,常葉町早稲川,0,1,0,0,0,0
07211,96346,9634613,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁｾｷﾓﾄ,福島県,田村市,常葉町関本,0,1,0,0,0,0
07211,96346,9634614,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｼ,ﾄｷﾜﾏﾁｺﾋﾞﾔﾏ,福島県,田村市,常葉町小桧山,0,1,0,0,0,0
