local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
27219,59002,5941101,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾑﾛﾄﾞｳﾁｮｳ,大阪府,和泉市,室堂町,0,0,0,0,0,0
27219,59002,5941102,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾜﾀﾞﾁｮｳ,大阪府,和泉市,和田町,0,0,0,0,0,0
27219,59002,5941103,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ｳﾗﾀﾞﾁｮｳ,大阪府,和泉市,浦田町,0,0,0,0,0,0
27219,59002,5941104,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾏﾝﾁｮｳ,大阪府,和泉市,万町,0,0,0,0,0,0
27219,594  ,5941105,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾉｿﾞﾐﾉ,大阪府,和泉市,のぞみ野,0,0,1,0,0,0
27219,59002,5941106,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾊﾂｶﾞﾉ,大阪府,和泉市,はつが野,0,0,0,0,0,0
27219,59002,5941111,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ｺｳﾐｮｳﾀﾞｲ,大阪府,和泉市,光明台,0,0,1,0,0,0
27219,59002,5941112,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾐﾊﾞﾔｼﾁｮｳ,大阪府,和泉市,三林町,0,0,0,0,0,0
27219,59002,5941113,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ｸﾛｲｼﾁｮｳ,大阪府,和泉市,黒石町,0,0,0,0,0,0
27219,59002,5941114,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ｺｸﾌﾞﾁｮｳ,大阪府,和泉市,国分町,0,0,0,0,0,0
27219,59002,5941115,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾋﾗｲﾁｮｳ,大阪府,和泉市,平井町,0,0,0,0,0,0
27219,59002,5941116,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾉｳｹﾁｮｳ,大阪府,和泉市,納花町,0,0,0,0,0,0
27219,59002,5941117,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ｶｼﾞﾔﾁｮｳ,大阪府,和泉市,鍛治屋町,0,0,0,0,0,0
27219,59002,5941118,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾐｽﾞｷﾀﾞｲ,大阪府,和泉市,みずき台,0,0,1,0,0,0
27219,59002,5941121,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ｼﾓﾉﾐﾔﾁｮｳ,大阪府,和泉市,下宮町,0,0,0,0,0,0
27219,59002,5941122,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ｷﾀﾀﾞﾅｶﾁｮｳ,大阪府,和泉市,北田中町,0,0,0,0,0,0
27219,59002,5941123,ｵｵｻｶﾌ,ｲｽﾞﾐｼ,ﾌｸｾﾞﾁｮｳ,大阪府,和泉市,福瀬町,0,0,0,0,0,0
